placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-02-17 11:00:00,2026-02-17 11:05:00,38
tojinbo-shotaro,Person,2026-02-17 11:05:00,2026-02-17 11:10:00,43
tojinbo-shotaro,Person,2026-02-17 11:10:00,2026-02-17 11:15:00,69
tojinbo-shotaro,Person,2026-02-17 11:15:00,2026-02-17 11:20:00,116
tojinbo-shotaro,Person,2026-02-17 11:20:00,2026-02-17 11:25:00,118
tojinbo-shotaro,Person,2026-02-17 11:25:00,2026-02-17 11:30:00,51
tojinbo-shotaro,Person,2026-02-17 11:30:00,2026-02-17 11:35:00,42
tojinbo-shotaro,Person,2026-02-17 11:35:00,2026-02-17 11:40:00,58
tojinbo-shotaro,Person,2026-02-17 11:40:00,2026-02-17 11:45:00,45
tojinbo-shotaro,Person,2026-02-17 11:45:00,2026-02-17 11:50:00,13
tojinbo-shotaro,Person,2026-02-17 11:50:00,2026-02-17 11:55:00,78
tojinbo-shotaro,Person,2026-02-17 11:55:00,2026-02-17 12:00:00,42
