placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-02-17 15:00:00,2026-02-17 15:05:00,66
tojinbo-shotaro,Person,2026-02-17 15:05:00,2026-02-17 15:10:00,57
tojinbo-shotaro,Person,2026-02-17 15:10:00,2026-02-17 15:15:00,42
tojinbo-shotaro,Person,2026-02-17 15:15:00,2026-02-17 15:20:00,84
tojinbo-shotaro,Person,2026-02-17 15:20:00,2026-02-17 15:25:00,83
tojinbo-shotaro,Person,2026-02-17 15:25:00,2026-02-17 15:30:00,113
tojinbo-shotaro,Person,2026-02-17 15:30:00,2026-02-17 15:35:00,98
tojinbo-shotaro,Person,2026-02-17 15:35:00,2026-02-17 15:40:00,63
tojinbo-shotaro,Person,2026-02-17 15:40:00,2026-02-17 15:45:00,63
tojinbo-shotaro,Person,2026-02-17 15:45:00,2026-02-17 15:50:00,65
tojinbo-shotaro,Person,2026-02-17 15:50:00,2026-02-17 15:55:00,77
tojinbo-shotaro,Person,2026-02-17 15:55:00,2026-02-17 16:00:00,41
