placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-02-17 10:00:00,2026-02-17 10:05:00,58
tojinbo-shotaro,Person,2026-02-17 10:05:00,2026-02-17 10:10:00,84
tojinbo-shotaro,Person,2026-02-17 10:10:00,2026-02-17 10:15:00,119
tojinbo-shotaro,Person,2026-02-17 10:15:00,2026-02-17 10:20:00,136
tojinbo-shotaro,Person,2026-02-17 10:20:00,2026-02-17 10:25:00,40
tojinbo-shotaro,Person,2026-02-17 10:25:00,2026-02-17 10:30:00,48
tojinbo-shotaro,Person,2026-02-17 10:30:00,2026-02-17 10:35:00,54
tojinbo-shotaro,Person,2026-02-17 10:35:00,2026-02-17 10:40:00,68
tojinbo-shotaro,Person,2026-02-17 10:40:00,2026-02-17 10:45:00,57
tojinbo-shotaro,Person,2026-02-17 10:45:00,2026-02-17 10:50:00,53
tojinbo-shotaro,Person,2026-02-17 10:50:00,2026-02-17 10:55:00,74
tojinbo-shotaro,Person,2026-02-17 10:55:00,2026-02-17 11:00:00,56
