placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-10-19 10:00:00,2025-10-19 10:05:00,46
fukui-station-east-entrance,Person,2025-10-19 10:05:00,2025-10-19 10:10:00,71
fukui-station-east-entrance,Person,2025-10-19 10:10:00,2025-10-19 10:15:00,64
fukui-station-east-entrance,Person,2025-10-19 10:15:00,2025-10-19 10:20:00,126
fukui-station-east-entrance,Person,2025-10-19 10:20:00,2025-10-19 10:25:00,74
fukui-station-east-entrance,Person,2025-10-19 10:25:00,2025-10-19 10:30:00,73
fukui-station-east-entrance,Person,2025-10-19 10:30:00,2025-10-19 10:35:00,84
fukui-station-east-entrance,Person,2025-10-19 10:35:00,2025-10-19 10:40:00,119
fukui-station-east-entrance,Person,2025-10-19 10:40:00,2025-10-19 10:45:00,115
fukui-station-east-entrance,Person,2025-10-19 10:45:00,2025-10-19 10:50:00,83
fukui-station-east-entrance,Person,2025-10-19 10:50:00,2025-10-19 10:55:00,105
fukui-station-east-entrance,Person,2025-10-19 10:55:00,2025-10-19 11:00:00,87
