placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-10-19 11:00:00,2025-10-19 11:05:00,71
fukui-station-east-entrance,Person,2025-10-19 11:05:00,2025-10-19 11:10:00,81
fukui-station-east-entrance,Person,2025-10-19 11:10:00,2025-10-19 11:15:00,73
fukui-station-east-entrance,Person,2025-10-19 11:15:00,2025-10-19 11:20:00,89
fukui-station-east-entrance,Person,2025-10-19 11:20:00,2025-10-19 11:25:00,46
fukui-station-east-entrance,Person,2025-10-19 11:25:00,2025-10-19 11:30:00,62
fukui-station-east-entrance,Person,2025-10-19 11:30:00,2025-10-19 11:35:00,58
fukui-station-east-entrance,Person,2025-10-19 11:35:00,2025-10-19 11:40:00,106
fukui-station-east-entrance,Person,2025-10-19 11:40:00,2025-10-19 11:45:00,95
fukui-station-east-entrance,Person,2025-10-19 11:45:00,2025-10-19 11:50:00,83
fukui-station-east-entrance,Person,2025-10-19 11:50:00,2025-10-19 11:55:00,80
fukui-station-east-entrance,Person,2025-10-19 11:55:00,2025-10-19 12:00:00,46
