placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-10-19 14:00:00,2025-10-19 14:05:00,91
fukui-station-east-entrance,Person,2025-10-19 14:05:00,2025-10-19 14:10:00,108
fukui-station-east-entrance,Person,2025-10-19 14:10:00,2025-10-19 14:15:00,114
fukui-station-east-entrance,Person,2025-10-19 14:15:00,2025-10-19 14:20:00,99
fukui-station-east-entrance,Person,2025-10-19 14:20:00,2025-10-19 14:25:00,81
fukui-station-east-entrance,Person,2025-10-19 14:25:00,2025-10-19 14:30:00,101
fukui-station-east-entrance,Person,2025-10-19 14:30:00,2025-10-19 14:35:00,74
fukui-station-east-entrance,Person,2025-10-19 14:35:00,2025-10-19 14:40:00,73
fukui-station-east-entrance,Person,2025-10-19 14:40:00,2025-10-19 14:45:00,129
fukui-station-east-entrance,Person,2025-10-19 14:45:00,2025-10-19 14:50:00,107
fukui-station-east-entrance,Person,2025-10-19 14:50:00,2025-10-19 14:55:00,89
fukui-station-east-entrance,Person,2025-10-19 14:55:00,2025-10-19 15:00:00,122
