placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-10-19 09:00:00,2025-10-19 09:05:00,66
fukui-station-east-entrance,Person,2025-10-19 09:05:00,2025-10-19 09:10:00,77
fukui-station-east-entrance,Person,2025-10-19 09:10:00,2025-10-19 09:15:00,76
fukui-station-east-entrance,Person,2025-10-19 09:15:00,2025-10-19 09:20:00,113
fukui-station-east-entrance,Person,2025-10-19 09:20:00,2025-10-19 09:25:00,109
fukui-station-east-entrance,Person,2025-10-19 09:25:00,2025-10-19 09:30:00,108
fukui-station-east-entrance,Person,2025-10-19 09:30:00,2025-10-19 09:35:00,84
fukui-station-east-entrance,Person,2025-10-19 09:35:00,2025-10-19 09:40:00,81
fukui-station-east-entrance,Person,2025-10-19 09:40:00,2025-10-19 09:45:00,114
fukui-station-east-entrance,Person,2025-10-19 09:45:00,2025-10-19 09:50:00,71
fukui-station-east-entrance,Person,2025-10-19 09:50:00,2025-10-19 09:55:00,43
fukui-station-east-entrance,Person,2025-10-19 09:55:00,2025-10-19 10:00:00,41
