placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-06-06 09:00:00,2025-06-06 09:05:00,64
tojinbo-shotaro,Person,2025-06-06 09:05:00,2025-06-06 09:10:00,30
tojinbo-shotaro,Person,2025-06-06 09:10:00,2025-06-06 09:15:00,57
tojinbo-shotaro,Person,2025-06-06 09:15:00,2025-06-06 09:20:00,40
tojinbo-shotaro,Person,2025-06-06 09:20:00,2025-06-06 09:25:00,22
tojinbo-shotaro,Person,2025-06-06 09:25:00,2025-06-06 09:30:00,28
tojinbo-shotaro,Person,2025-06-06 09:30:00,2025-06-06 09:35:00,33
tojinbo-shotaro,Person,2025-06-06 09:35:00,2025-06-06 09:40:00,39
tojinbo-shotaro,Person,2025-06-06 09:40:00,2025-06-06 09:45:00,63
tojinbo-shotaro,Person,2025-06-06 09:45:00,2025-06-06 09:50:00,43
tojinbo-shotaro,Person,2025-06-06 09:50:00,2025-06-06 09:55:00,40
tojinbo-shotaro,Person,2025-06-06 09:55:00,2025-06-06 10:00:00,53
