placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-06-06 16:00:00,2025-06-06 16:05:00,90
tojinbo-shotaro,Person,2025-06-06 16:05:00,2025-06-06 16:10:00,71
tojinbo-shotaro,Person,2025-06-06 16:10:00,2025-06-06 16:15:00,93
tojinbo-shotaro,Person,2025-06-06 16:15:00,2025-06-06 16:20:00,54
tojinbo-shotaro,Person,2025-06-06 16:20:00,2025-06-06 16:25:00,76
tojinbo-shotaro,Person,2025-06-06 16:25:00,2025-06-06 16:30:00,74
tojinbo-shotaro,Person,2025-06-06 16:30:00,2025-06-06 16:35:00,58
tojinbo-shotaro,Person,2025-06-06 16:35:00,2025-06-06 16:40:00,55
tojinbo-shotaro,Person,2025-06-06 16:40:00,2025-06-06 16:45:00,37
tojinbo-shotaro,Person,2025-06-06 16:45:00,2025-06-06 16:50:00,37
tojinbo-shotaro,Person,2025-06-06 16:50:00,2025-06-06 16:55:00,35
tojinbo-shotaro,Person,2025-06-06 16:55:00,2025-06-06 17:00:00,66
