placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-06-06 12:00:00,2025-06-06 12:05:00,86
tojinbo-shotaro,Person,2025-06-06 12:05:00,2025-06-06 12:10:00,68
tojinbo-shotaro,Person,2025-06-06 12:10:00,2025-06-06 12:15:00,88
tojinbo-shotaro,Person,2025-06-06 12:15:00,2025-06-06 12:20:00,102
tojinbo-shotaro,Person,2025-06-06 12:20:00,2025-06-06 12:25:00,83
tojinbo-shotaro,Person,2025-06-06 12:25:00,2025-06-06 12:30:00,83
tojinbo-shotaro,Person,2025-06-06 12:30:00,2025-06-06 12:35:00,81
tojinbo-shotaro,Person,2025-06-06 12:35:00,2025-06-06 12:40:00,92
tojinbo-shotaro,Person,2025-06-06 12:40:00,2025-06-06 12:45:00,80
tojinbo-shotaro,Person,2025-06-06 12:45:00,2025-06-06 12:50:00,69
tojinbo-shotaro,Person,2025-06-06 12:50:00,2025-06-06 12:55:00,68
tojinbo-shotaro,Person,2025-06-06 12:55:00,2025-06-06 13:00:00,44
