placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-06-06 13:00:00,2025-06-06 13:05:00,134
tojinbo-shotaro,Person,2025-06-06 13:05:00,2025-06-06 13:10:00,95
tojinbo-shotaro,Person,2025-06-06 13:10:00,2025-06-06 13:15:00,97
tojinbo-shotaro,Person,2025-06-06 13:15:00,2025-06-06 13:20:00,103
tojinbo-shotaro,Person,2025-06-06 13:20:00,2025-06-06 13:25:00,101
tojinbo-shotaro,Person,2025-06-06 13:25:00,2025-06-06 13:30:00,113
tojinbo-shotaro,Person,2025-06-06 13:30:00,2025-06-06 13:35:00,44
tojinbo-shotaro,Person,2025-06-06 13:35:00,2025-06-06 13:40:00,70
tojinbo-shotaro,Person,2025-06-06 13:40:00,2025-06-06 13:45:00,76
tojinbo-shotaro,Person,2025-06-06 13:45:00,2025-06-06 13:50:00,67
tojinbo-shotaro,Person,2025-06-06 13:50:00,2025-06-06 13:55:00,92
tojinbo-shotaro,Person,2025-06-06 13:55:00,2025-06-06 14:00:00,65
