placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-06-06 15:00:00,2025-06-06 15:05:00,152
tojinbo-shotaro,Person,2025-06-06 15:05:00,2025-06-06 15:10:00,174
tojinbo-shotaro,Person,2025-06-06 15:10:00,2025-06-06 15:15:00,36
tojinbo-shotaro,Person,2025-06-06 15:15:00,2025-06-06 15:20:00,133
tojinbo-shotaro,Person,2025-06-06 15:20:00,2025-06-06 15:25:00,146
tojinbo-shotaro,Person,2025-06-06 15:25:00,2025-06-06 15:30:00,76
tojinbo-shotaro,Person,2025-06-06 15:30:00,2025-06-06 15:35:00,98
tojinbo-shotaro,Person,2025-06-06 15:35:00,2025-06-06 15:40:00,48
tojinbo-shotaro,Person,2025-06-06 15:40:00,2025-06-06 15:45:00,44
tojinbo-shotaro,Person,2025-06-06 15:45:00,2025-06-06 15:50:00,77
tojinbo-shotaro,Person,2025-06-06 15:50:00,2025-06-06 15:55:00,112
tojinbo-shotaro,Person,2025-06-06 15:55:00,2025-06-06 16:00:00,88
