placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-03-04 09:00:00,2025-03-04 09:05:00,21
fukui-station-east-entrance,Person,2025-03-04 09:05:00,2025-03-04 09:10:00,18
fukui-station-east-entrance,Person,2025-03-04 09:10:00,2025-03-04 09:15:00,19
fukui-station-east-entrance,Person,2025-03-04 09:15:00,2025-03-04 09:20:00,21
fukui-station-east-entrance,Person,2025-03-04 09:20:00,2025-03-04 09:25:00,33
fukui-station-east-entrance,Person,2025-03-04 09:25:00,2025-03-04 09:30:00,41
fukui-station-east-entrance,Person,2025-03-04 09:30:00,2025-03-04 09:35:00,48
fukui-station-east-entrance,Person,2025-03-04 09:35:00,2025-03-04 09:40:00,44
fukui-station-east-entrance,Person,2025-03-04 09:40:00,2025-03-04 09:45:00,39
fukui-station-east-entrance,Person,2025-03-04 09:45:00,2025-03-04 09:50:00,55
fukui-station-east-entrance,Person,2025-03-04 09:50:00,2025-03-04 09:55:00,32
fukui-station-east-entrance,Person,2025-03-04 09:55:00,2025-03-04 10:00:00,38
