placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-03-04 16:00:00,2025-03-04 16:05:00,60
fukui-station-east-entrance,Person,2025-03-04 16:05:00,2025-03-04 16:10:00,50
fukui-station-east-entrance,Person,2025-03-04 16:10:00,2025-03-04 16:15:00,34
fukui-station-east-entrance,Person,2025-03-04 16:15:00,2025-03-04 16:20:00,35
fukui-station-east-entrance,Person,2025-03-04 16:20:00,2025-03-04 16:25:00,33
fukui-station-east-entrance,Person,2025-03-04 16:25:00,2025-03-04 16:30:00,51
fukui-station-east-entrance,Person,2025-03-04 16:30:00,2025-03-04 16:35:00,50
fukui-station-east-entrance,Person,2025-03-04 16:35:00,2025-03-04 16:40:00,47
fukui-station-east-entrance,Person,2025-03-04 16:40:00,2025-03-04 16:45:00,32
fukui-station-east-entrance,Person,2025-03-04 16:45:00,2025-03-04 16:50:00,30
fukui-station-east-entrance,Person,2025-03-04 16:50:00,2025-03-04 16:55:00,51
fukui-station-east-entrance,Person,2025-03-04 16:55:00,2025-03-04 17:00:00,57
