placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-05-07 10:00:00,2025-05-07 10:05:00,58
tojinbo-shotaro,Person,2025-05-07 10:05:00,2025-05-07 10:10:00,42
tojinbo-shotaro,Person,2025-05-07 10:10:00,2025-05-07 10:15:00,34
tojinbo-shotaro,Person,2025-05-07 10:15:00,2025-05-07 10:20:00,33
tojinbo-shotaro,Person,2025-05-07 10:20:00,2025-05-07 10:25:00,77
tojinbo-shotaro,Person,2025-05-07 10:25:00,2025-05-07 10:30:00,48
tojinbo-shotaro,Person,2025-05-07 10:30:00,2025-05-07 10:35:00,59
tojinbo-shotaro,Person,2025-05-07 10:35:00,2025-05-07 10:40:00,61
tojinbo-shotaro,Person,2025-05-07 10:40:00,2025-05-07 10:45:00,99
tojinbo-shotaro,Person,2025-05-07 10:45:00,2025-05-07 10:50:00,43
tojinbo-shotaro,Person,2025-05-07 10:50:00,2025-05-07 10:55:00,86
tojinbo-shotaro,Person,2025-05-07 10:55:00,2025-05-07 11:00:00,34
