placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-10-29 13:00:00,2025-10-29 13:05:00,74
tojinbo-shotaro,Person,2025-10-29 13:05:00,2025-10-29 13:10:00,55
tojinbo-shotaro,Person,2025-10-29 13:10:00,2025-10-29 13:15:00,75
tojinbo-shotaro,Person,2025-10-29 13:15:00,2025-10-29 13:20:00,119
tojinbo-shotaro,Person,2025-10-29 13:20:00,2025-10-29 13:25:00,130
tojinbo-shotaro,Person,2025-10-29 13:25:00,2025-10-29 13:30:00,87
tojinbo-shotaro,Person,2025-10-29 13:30:00,2025-10-29 13:35:00,56
tojinbo-shotaro,Person,2025-10-29 13:35:00,2025-10-29 13:40:00,95
tojinbo-shotaro,Person,2025-10-29 13:40:00,2025-10-29 13:45:00,61
tojinbo-shotaro,Person,2025-10-29 13:45:00,2025-10-29 13:50:00,100
tojinbo-shotaro,Person,2025-10-29 13:50:00,2025-10-29 13:55:00,36
tojinbo-shotaro,Person,2025-10-29 13:55:00,2025-10-29 14:00:00,67
