placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-10-29 11:00:00,2025-10-29 11:05:00,80
tojinbo-shotaro,Person,2025-10-29 11:05:00,2025-10-29 11:10:00,63
tojinbo-shotaro,Person,2025-10-29 11:10:00,2025-10-29 11:15:00,63
tojinbo-shotaro,Person,2025-10-29 11:15:00,2025-10-29 11:20:00,70
tojinbo-shotaro,Person,2025-10-29 11:20:00,2025-10-29 11:25:00,89
tojinbo-shotaro,Person,2025-10-29 11:25:00,2025-10-29 11:30:00,51
tojinbo-shotaro,Person,2025-10-29 11:30:00,2025-10-29 11:35:00,73
tojinbo-shotaro,Person,2025-10-29 11:35:00,2025-10-29 11:40:00,84
tojinbo-shotaro,Person,2025-10-29 11:40:00,2025-10-29 11:45:00,62
tojinbo-shotaro,Person,2025-10-29 11:45:00,2025-10-29 11:50:00,85
tojinbo-shotaro,Person,2025-10-29 11:50:00,2025-10-29 11:55:00,37
tojinbo-shotaro,Person,2025-10-29 11:55:00,2025-10-29 12:00:00,77
