placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-10-29 15:00:00,2025-10-29 15:05:00,92
tojinbo-shotaro,Person,2025-10-29 15:05:00,2025-10-29 15:10:00,113
tojinbo-shotaro,Person,2025-10-29 15:10:00,2025-10-29 15:15:00,86
tojinbo-shotaro,Person,2025-10-29 15:15:00,2025-10-29 15:20:00,87
tojinbo-shotaro,Person,2025-10-29 15:20:00,2025-10-29 15:25:00,97
tojinbo-shotaro,Person,2025-10-29 15:25:00,2025-10-29 15:30:00,117
tojinbo-shotaro,Person,2025-10-29 15:30:00,2025-10-29 15:35:00,85
tojinbo-shotaro,Person,2025-10-29 15:35:00,2025-10-29 15:40:00,112
tojinbo-shotaro,Person,2025-10-29 15:40:00,2025-10-29 15:45:00,118
tojinbo-shotaro,Person,2025-10-29 15:45:00,2025-10-29 15:50:00,116
tojinbo-shotaro,Person,2025-10-29 15:50:00,2025-10-29 15:55:00,76
tojinbo-shotaro,Person,2025-10-29 15:55:00,2025-10-29 16:00:00,62
