placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-04-17 16:00:00,2025-04-17 16:05:00,97
tojinbo-shotaro,Person,2025-04-17 16:05:00,2025-04-17 16:10:00,77
tojinbo-shotaro,Person,2025-04-17 16:10:00,2025-04-17 16:15:00,75
tojinbo-shotaro,Person,2025-04-17 16:15:00,2025-04-17 16:20:00,71
tojinbo-shotaro,Person,2025-04-17 16:20:00,2025-04-17 16:25:00,41
tojinbo-shotaro,Person,2025-04-17 16:25:00,2025-04-17 16:30:00,77
tojinbo-shotaro,Person,2025-04-17 16:30:00,2025-04-17 16:35:00,111
tojinbo-shotaro,Person,2025-04-17 16:35:00,2025-04-17 16:40:00,144
tojinbo-shotaro,Person,2025-04-17 16:40:00,2025-04-17 16:45:00,95
tojinbo-shotaro,Person,2025-04-17 16:45:00,2025-04-17 16:50:00,55
tojinbo-shotaro,Person,2025-04-17 16:50:00,2025-04-17 16:55:00,90
tojinbo-shotaro,Person,2025-04-17 16:55:00,2025-04-17 17:00:00,54
