placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-04-17 09:00:00,2025-04-17 09:05:00,30
tojinbo-shotaro,Person,2025-04-17 09:05:00,2025-04-17 09:10:00,31
tojinbo-shotaro,Person,2025-04-17 09:10:00,2025-04-17 09:15:00,25
tojinbo-shotaro,Person,2025-04-17 09:15:00,2025-04-17 09:20:00,25
tojinbo-shotaro,Person,2025-04-17 09:20:00,2025-04-17 09:25:00,34
tojinbo-shotaro,Person,2025-04-17 09:25:00,2025-04-17 09:30:00,34
tojinbo-shotaro,Person,2025-04-17 09:30:00,2025-04-17 09:35:00,49
tojinbo-shotaro,Person,2025-04-17 09:35:00,2025-04-17 09:40:00,42
tojinbo-shotaro,Person,2025-04-17 09:40:00,2025-04-17 09:45:00,29
tojinbo-shotaro,Person,2025-04-17 09:45:00,2025-04-17 09:50:00,20
tojinbo-shotaro,Person,2025-04-17 09:50:00,2025-04-17 09:55:00,34
tojinbo-shotaro,Person,2025-04-17 09:55:00,2025-04-17 10:00:00,36
