placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-03-08 15:00:00,2026-03-08 15:05:00,99
tojinbo-shotaro,Person,2026-03-08 15:05:00,2026-03-08 15:10:00,161
tojinbo-shotaro,Person,2026-03-08 15:10:00,2026-03-08 15:15:00,117
tojinbo-shotaro,Person,2026-03-08 15:15:00,2026-03-08 15:20:00,121
tojinbo-shotaro,Person,2026-03-08 15:20:00,2026-03-08 15:25:00,103
tojinbo-shotaro,Person,2026-03-08 15:25:00,2026-03-08 15:30:00,127
tojinbo-shotaro,Person,2026-03-08 15:30:00,2026-03-08 15:35:00,157
tojinbo-shotaro,Person,2026-03-08 15:35:00,2026-03-08 15:40:00,115
tojinbo-shotaro,Person,2026-03-08 15:40:00,2026-03-08 15:45:00,105
tojinbo-shotaro,Person,2026-03-08 15:45:00,2026-03-08 15:50:00,114
tojinbo-shotaro,Person,2026-03-08 15:50:00,2026-03-08 15:55:00,173
tojinbo-shotaro,Person,2026-03-08 15:55:00,2026-03-08 16:00:00,135
