placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-03-08 08:00:00,2026-03-08 08:05:00,6
tojinbo-shotaro,Person,2026-03-08 08:05:00,2026-03-08 08:10:00,5
tojinbo-shotaro,Person,2026-03-08 08:10:00,2026-03-08 08:15:00,22
tojinbo-shotaro,Person,2026-03-08 08:15:00,2026-03-08 08:20:00,22
tojinbo-shotaro,Person,2026-03-08 08:20:00,2026-03-08 08:25:00,28
tojinbo-shotaro,Person,2026-03-08 08:25:00,2026-03-08 08:30:00,25
tojinbo-shotaro,Person,2026-03-08 08:30:00,2026-03-08 08:35:00,32
tojinbo-shotaro,Person,2026-03-08 08:35:00,2026-03-08 08:40:00,63
tojinbo-shotaro,Person,2026-03-08 08:40:00,2026-03-08 08:45:00,43
tojinbo-shotaro,Person,2026-03-08 08:45:00,2026-03-08 08:50:00,35
tojinbo-shotaro,Person,2026-03-08 08:50:00,2026-03-08 08:55:00,16
tojinbo-shotaro,Person,2026-03-08 08:55:00,2026-03-08 09:00:00,16
