placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-03-08 14:00:00,2026-03-08 14:05:00,176
tojinbo-shotaro,Person,2026-03-08 14:05:00,2026-03-08 14:10:00,174
tojinbo-shotaro,Person,2026-03-08 14:10:00,2026-03-08 14:15:00,188
tojinbo-shotaro,Person,2026-03-08 14:15:00,2026-03-08 14:20:00,223
tojinbo-shotaro,Person,2026-03-08 14:20:00,2026-03-08 14:25:00,174
tojinbo-shotaro,Person,2026-03-08 14:25:00,2026-03-08 14:30:00,209
tojinbo-shotaro,Person,2026-03-08 14:30:00,2026-03-08 14:35:00,167
tojinbo-shotaro,Person,2026-03-08 14:35:00,2026-03-08 14:40:00,131
tojinbo-shotaro,Person,2026-03-08 14:40:00,2026-03-08 14:45:00,107
tojinbo-shotaro,Person,2026-03-08 14:45:00,2026-03-08 14:50:00,165
tojinbo-shotaro,Person,2026-03-08 14:50:00,2026-03-08 14:55:00,140
tojinbo-shotaro,Person,2026-03-08 14:55:00,2026-03-08 15:00:00,116
