placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-03-08 12:00:00,2026-03-08 12:05:00,196
tojinbo-shotaro,Person,2026-03-08 12:05:00,2026-03-08 12:10:00,203
tojinbo-shotaro,Person,2026-03-08 12:10:00,2026-03-08 12:15:00,201
tojinbo-shotaro,Person,2026-03-08 12:15:00,2026-03-08 12:20:00,188
tojinbo-shotaro,Person,2026-03-08 12:20:00,2026-03-08 12:25:00,155
tojinbo-shotaro,Person,2026-03-08 12:25:00,2026-03-08 12:30:00,160
tojinbo-shotaro,Person,2026-03-08 12:30:00,2026-03-08 12:35:00,198
tojinbo-shotaro,Person,2026-03-08 12:35:00,2026-03-08 12:40:00,154
tojinbo-shotaro,Person,2026-03-08 12:40:00,2026-03-08 12:45:00,209
tojinbo-shotaro,Person,2026-03-08 12:45:00,2026-03-08 12:50:00,201
tojinbo-shotaro,Person,2026-03-08 12:50:00,2026-03-08 12:55:00,167
tojinbo-shotaro,Person,2026-03-08 12:55:00,2026-03-08 13:00:00,184
