placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-03-08 10:00:00,2026-03-08 10:05:00,110
tojinbo-shotaro,Person,2026-03-08 10:05:00,2026-03-08 10:10:00,117
tojinbo-shotaro,Person,2026-03-08 10:10:00,2026-03-08 10:15:00,76
tojinbo-shotaro,Person,2026-03-08 10:15:00,2026-03-08 10:20:00,125
tojinbo-shotaro,Person,2026-03-08 10:20:00,2026-03-08 10:25:00,219
tojinbo-shotaro,Person,2026-03-08 10:25:00,2026-03-08 10:30:00,121
tojinbo-shotaro,Person,2026-03-08 10:30:00,2026-03-08 10:35:00,142
tojinbo-shotaro,Person,2026-03-08 10:35:00,2026-03-08 10:40:00,161
tojinbo-shotaro,Person,2026-03-08 10:40:00,2026-03-08 10:45:00,161
tojinbo-shotaro,Person,2026-03-08 10:45:00,2026-03-08 10:50:00,104
tojinbo-shotaro,Person,2026-03-08 10:50:00,2026-03-08 10:55:00,132
tojinbo-shotaro,Person,2026-03-08 10:55:00,2026-03-08 11:00:00,148
