placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-03-08 16:00:00,2026-03-08 16:05:00,105
tojinbo-shotaro,Person,2026-03-08 16:05:00,2026-03-08 16:10:00,117
tojinbo-shotaro,Person,2026-03-08 16:10:00,2026-03-08 16:15:00,89
tojinbo-shotaro,Person,2026-03-08 16:15:00,2026-03-08 16:20:00,107
tojinbo-shotaro,Person,2026-03-08 16:20:00,2026-03-08 16:25:00,101
tojinbo-shotaro,Person,2026-03-08 16:25:00,2026-03-08 16:30:00,133
tojinbo-shotaro,Person,2026-03-08 16:30:00,2026-03-08 16:35:00,100
tojinbo-shotaro,Person,2026-03-08 16:35:00,2026-03-08 16:40:00,54
tojinbo-shotaro,Person,2026-03-08 16:40:00,2026-03-08 16:45:00,61
tojinbo-shotaro,Person,2026-03-08 16:45:00,2026-03-08 16:50:00,48
tojinbo-shotaro,Person,2026-03-08 16:50:00,2026-03-08 16:55:00,97
tojinbo-shotaro,Person,2026-03-08 16:55:00,2026-03-08 17:00:00,30
