placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-03-01 09:00:00,2025-03-01 09:05:00,22
tojinbo-shotaro,Person,2025-03-01 09:05:00,2025-03-01 09:10:00,54
tojinbo-shotaro,Person,2025-03-01 09:10:00,2025-03-01 09:15:00,65
tojinbo-shotaro,Person,2025-03-01 09:15:00,2025-03-01 09:20:00,49
tojinbo-shotaro,Person,2025-03-01 09:20:00,2025-03-01 09:25:00,38
tojinbo-shotaro,Person,2025-03-01 09:25:00,2025-03-01 09:30:00,38
tojinbo-shotaro,Person,2025-03-01 09:30:00,2025-03-01 09:35:00,40
tojinbo-shotaro,Person,2025-03-01 09:35:00,2025-03-01 09:40:00,27
tojinbo-shotaro,Person,2025-03-01 09:40:00,2025-03-01 09:45:00,17
tojinbo-shotaro,Person,2025-03-01 09:45:00,2025-03-01 09:50:00,9
tojinbo-shotaro,Person,2025-03-01 09:50:00,2025-03-01 09:55:00,59
tojinbo-shotaro,Person,2025-03-01 09:55:00,2025-03-01 10:00:00,40
