placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-03-01 13:00:00,2025-03-01 13:05:00,86
tojinbo-shotaro,Person,2025-03-01 13:05:00,2025-03-01 13:10:00,107
tojinbo-shotaro,Person,2025-03-01 13:10:00,2025-03-01 13:15:00,105
tojinbo-shotaro,Person,2025-03-01 13:15:00,2025-03-01 13:20:00,86
tojinbo-shotaro,Person,2025-03-01 13:20:00,2025-03-01 13:25:00,110
tojinbo-shotaro,Person,2025-03-01 13:25:00,2025-03-01 13:30:00,108
tojinbo-shotaro,Person,2025-03-01 13:30:00,2025-03-01 13:35:00,120
tojinbo-shotaro,Person,2025-03-01 13:35:00,2025-03-01 13:40:00,107
tojinbo-shotaro,Person,2025-03-01 13:40:00,2025-03-01 13:45:00,141
tojinbo-shotaro,Person,2025-03-01 13:45:00,2025-03-01 13:50:00,128
tojinbo-shotaro,Person,2025-03-01 13:50:00,2025-03-01 13:55:00,164
tojinbo-shotaro,Person,2025-03-01 13:55:00,2025-03-01 14:00:00,167
