placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-03-01 08:00:00,2025-03-01 08:05:00,9
tojinbo-shotaro,Person,2025-03-01 08:05:00,2025-03-01 08:10:00,16
tojinbo-shotaro,Person,2025-03-01 08:10:00,2025-03-01 08:15:00,12
tojinbo-shotaro,Person,2025-03-01 08:15:00,2025-03-01 08:20:00,24
tojinbo-shotaro,Person,2025-03-01 08:20:00,2025-03-01 08:25:00,23
tojinbo-shotaro,Person,2025-03-01 08:25:00,2025-03-01 08:30:00,21
tojinbo-shotaro,Person,2025-03-01 08:30:00,2025-03-01 08:35:00,38
tojinbo-shotaro,Person,2025-03-01 08:35:00,2025-03-01 08:40:00,17
tojinbo-shotaro,Person,2025-03-01 08:40:00,2025-03-01 08:45:00,9
tojinbo-shotaro,Person,2025-03-01 08:45:00,2025-03-01 08:50:00,86
tojinbo-shotaro,Person,2025-03-01 08:50:00,2025-03-01 08:55:00,18
tojinbo-shotaro,Person,2025-03-01 08:55:00,2025-03-01 09:00:00,26
