placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-12-06 11:00:00,2025-12-06 11:05:00,80
fukui-station-east-entrance,Person,2025-12-06 11:05:00,2025-12-06 11:10:00,45
fukui-station-east-entrance,Person,2025-12-06 11:10:00,2025-12-06 11:15:00,60
fukui-station-east-entrance,Person,2025-12-06 11:15:00,2025-12-06 11:20:00,112
fukui-station-east-entrance,Person,2025-12-06 11:20:00,2025-12-06 11:25:00,105
fukui-station-east-entrance,Person,2025-12-06 11:25:00,2025-12-06 11:30:00,72
fukui-station-east-entrance,Person,2025-12-06 11:30:00,2025-12-06 11:35:00,111
fukui-station-east-entrance,Person,2025-12-06 11:35:00,2025-12-06 11:40:00,152
fukui-station-east-entrance,Person,2025-12-06 11:40:00,2025-12-06 11:45:00,106
fukui-station-east-entrance,Person,2025-12-06 11:45:00,2025-12-06 11:50:00,63
fukui-station-east-entrance,Person,2025-12-06 11:50:00,2025-12-06 11:55:00,81
fukui-station-east-entrance,Person,2025-12-06 11:55:00,2025-12-06 12:00:00,64
