placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-12-06 15:00:00,2025-12-06 15:05:00,92
fukui-station-east-entrance,Person,2025-12-06 15:05:00,2025-12-06 15:10:00,86
fukui-station-east-entrance,Person,2025-12-06 15:10:00,2025-12-06 15:15:00,92
fukui-station-east-entrance,Person,2025-12-06 15:15:00,2025-12-06 15:20:00,83
fukui-station-east-entrance,Person,2025-12-06 15:20:00,2025-12-06 15:25:00,87
fukui-station-east-entrance,Person,2025-12-06 15:25:00,2025-12-06 15:30:00,60
fukui-station-east-entrance,Person,2025-12-06 15:30:00,2025-12-06 15:35:00,118
fukui-station-east-entrance,Person,2025-12-06 15:35:00,2025-12-06 15:40:00,129
fukui-station-east-entrance,Person,2025-12-06 15:40:00,2025-12-06 15:45:00,84
fukui-station-east-entrance,Person,2025-12-06 15:45:00,2025-12-06 15:50:00,75
fukui-station-east-entrance,Person,2025-12-06 15:50:00,2025-12-06 15:55:00,88
fukui-station-east-entrance,Person,2025-12-06 15:55:00,2025-12-06 16:00:00,118
