placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-12-06 16:00:00,2025-12-06 16:05:00,125
fukui-station-east-entrance,Person,2025-12-06 16:05:00,2025-12-06 16:10:00,84
fukui-station-east-entrance,Person,2025-12-06 16:10:00,2025-12-06 16:15:00,52
fukui-station-east-entrance,Person,2025-12-06 16:15:00,2025-12-06 16:20:00,73
fukui-station-east-entrance,Person,2025-12-06 16:20:00,2025-12-06 16:25:00,64
fukui-station-east-entrance,Person,2025-12-06 16:25:00,2025-12-06 16:30:00,57
fukui-station-east-entrance,Person,2025-12-06 16:30:00,2025-12-06 16:35:00,68
fukui-station-east-entrance,Person,2025-12-06 16:35:00,2025-12-06 16:40:00,42
fukui-station-east-entrance,Person,2025-12-06 16:40:00,2025-12-06 16:45:00,60
fukui-station-east-entrance,Person,2025-12-06 16:45:00,2025-12-06 16:50:00,66
fukui-station-east-entrance,Person,2025-12-06 16:50:00,2025-12-06 16:55:00,87
fukui-station-east-entrance,Person,2025-12-06 16:55:00,2025-12-06 17:00:00,94
