placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-12-06 12:00:00,2025-12-06 12:05:00,111
fukui-station-east-entrance,Person,2025-12-06 12:05:00,2025-12-06 12:10:00,96
fukui-station-east-entrance,Person,2025-12-06 12:10:00,2025-12-06 12:15:00,64
fukui-station-east-entrance,Person,2025-12-06 12:15:00,2025-12-06 12:20:00,87
fukui-station-east-entrance,Person,2025-12-06 12:20:00,2025-12-06 12:25:00,71
fukui-station-east-entrance,Person,2025-12-06 12:25:00,2025-12-06 12:30:00,63
fukui-station-east-entrance,Person,2025-12-06 12:30:00,2025-12-06 12:35:00,98
fukui-station-east-entrance,Person,2025-12-06 12:35:00,2025-12-06 12:40:00,83
fukui-station-east-entrance,Person,2025-12-06 12:40:00,2025-12-06 12:45:00,70
fukui-station-east-entrance,Person,2025-12-06 12:45:00,2025-12-06 12:50:00,74
fukui-station-east-entrance,Person,2025-12-06 12:50:00,2025-12-06 12:55:00,58
fukui-station-east-entrance,Person,2025-12-06 12:55:00,2025-12-06 13:00:00,72
