placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-12-06 17:00:00,2025-12-06 17:05:00,61
fukui-station-east-entrance,Person,2025-12-06 17:05:00,2025-12-06 17:10:00,85
fukui-station-east-entrance,Person,2025-12-06 17:10:00,2025-12-06 17:15:00,58
fukui-station-east-entrance,Person,2025-12-06 17:15:00,2025-12-06 17:20:00,29
fukui-station-east-entrance,Person,2025-12-06 17:20:00,2025-12-06 17:25:00,52
fukui-station-east-entrance,Person,2025-12-06 17:25:00,2025-12-06 17:30:00,83
fukui-station-east-entrance,Person,2025-12-06 17:30:00,2025-12-06 17:35:00,62
fukui-station-east-entrance,Person,2025-12-06 17:35:00,2025-12-06 17:40:00,41
fukui-station-east-entrance,Person,2025-12-06 17:40:00,2025-12-06 17:45:00,43
fukui-station-east-entrance,Person,2025-12-06 17:45:00,2025-12-06 17:50:00,43
fukui-station-east-entrance,Person,2025-12-06 17:50:00,2025-12-06 17:55:00,59
fukui-station-east-entrance,Person,2025-12-06 17:55:00,2025-12-06 18:00:00,48
