placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-12-06 20:00:00,2025-12-06 20:05:00,28
fukui-station-east-entrance,Person,2025-12-06 20:05:00,2025-12-06 20:10:00,21
fukui-station-east-entrance,Person,2025-12-06 20:10:00,2025-12-06 20:15:00,18
fukui-station-east-entrance,Person,2025-12-06 20:15:00,2025-12-06 20:20:00,20
fukui-station-east-entrance,Person,2025-12-06 20:20:00,2025-12-06 20:25:00,16
fukui-station-east-entrance,Person,2025-12-06 20:25:00,2025-12-06 20:30:00,14
fukui-station-east-entrance,Person,2025-12-06 20:30:00,2025-12-06 20:35:00,12
fukui-station-east-entrance,Person,2025-12-06 20:35:00,2025-12-06 20:40:00,8
fukui-station-east-entrance,Person,2025-12-06 20:40:00,2025-12-06 20:45:00,11
fukui-station-east-entrance,Person,2025-12-06 20:45:00,2025-12-06 20:50:00,16
fukui-station-east-entrance,Person,2025-12-06 20:50:00,2025-12-06 20:55:00,12
fukui-station-east-entrance,Person,2025-12-06 20:55:00,2025-12-06 21:00:00,28
