placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-12-28 11:00:00,2025-12-28 11:05:00,170
tojinbo-shotaro,Person,2025-12-28 11:05:00,2025-12-28 11:10:00,178
tojinbo-shotaro,Person,2025-12-28 11:10:00,2025-12-28 11:15:00,218
tojinbo-shotaro,Person,2025-12-28 11:15:00,2025-12-28 11:20:00,190
tojinbo-shotaro,Person,2025-12-28 11:20:00,2025-12-28 11:25:00,154
tojinbo-shotaro,Person,2025-12-28 11:25:00,2025-12-28 11:30:00,210
tojinbo-shotaro,Person,2025-12-28 11:30:00,2025-12-28 11:35:00,260
tojinbo-shotaro,Person,2025-12-28 11:35:00,2025-12-28 11:40:00,174
tojinbo-shotaro,Person,2025-12-28 11:40:00,2025-12-28 11:45:00,223
tojinbo-shotaro,Person,2025-12-28 11:45:00,2025-12-28 11:50:00,205
tojinbo-shotaro,Person,2025-12-28 11:50:00,2025-12-28 11:55:00,208
tojinbo-shotaro,Person,2025-12-28 11:55:00,2025-12-28 12:00:00,207
