placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-04-30 14:00:00,2025-04-30 14:05:00,156
tojinbo-shotaro,Person,2025-04-30 14:05:00,2025-04-30 14:10:00,141
tojinbo-shotaro,Person,2025-04-30 14:10:00,2025-04-30 14:15:00,156
tojinbo-shotaro,Person,2025-04-30 14:15:00,2025-04-30 14:20:00,162
tojinbo-shotaro,Person,2025-04-30 14:20:00,2025-04-30 14:25:00,147
tojinbo-shotaro,Person,2025-04-30 14:25:00,2025-04-30 14:30:00,148
tojinbo-shotaro,Person,2025-04-30 14:30:00,2025-04-30 14:35:00,168
tojinbo-shotaro,Person,2025-04-30 14:35:00,2025-04-30 14:40:00,125
tojinbo-shotaro,Person,2025-04-30 14:40:00,2025-04-30 14:45:00,148
tojinbo-shotaro,Person,2025-04-30 14:45:00,2025-04-30 14:50:00,120
tojinbo-shotaro,Person,2025-04-30 14:50:00,2025-04-30 14:55:00,134
tojinbo-shotaro,Person,2025-04-30 14:55:00,2025-04-30 15:00:00,135
