placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-04-30 12:00:00,2025-04-30 12:05:00,167
tojinbo-shotaro,Person,2025-04-30 12:05:00,2025-04-30 12:10:00,143
tojinbo-shotaro,Person,2025-04-30 12:10:00,2025-04-30 12:15:00,136
tojinbo-shotaro,Person,2025-04-30 12:15:00,2025-04-30 12:20:00,140
tojinbo-shotaro,Person,2025-04-30 12:20:00,2025-04-30 12:25:00,168
tojinbo-shotaro,Person,2025-04-30 12:25:00,2025-04-30 12:30:00,129
tojinbo-shotaro,Person,2025-04-30 12:30:00,2025-04-30 12:35:00,192
tojinbo-shotaro,Person,2025-04-30 12:35:00,2025-04-30 12:40:00,203
tojinbo-shotaro,Person,2025-04-30 12:40:00,2025-04-30 12:45:00,174
tojinbo-shotaro,Person,2025-04-30 12:45:00,2025-04-30 12:50:00,180
tojinbo-shotaro,Person,2025-04-30 12:50:00,2025-04-30 12:55:00,194
tojinbo-shotaro,Person,2025-04-30 12:55:00,2025-04-30 13:00:00,119
