placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-04-30 07:00:00,2025-04-30 07:05:00,34
tojinbo-shotaro,Person,2025-04-30 07:05:00,2025-04-30 07:10:00,10
tojinbo-shotaro,Person,2025-04-30 07:10:00,2025-04-30 07:15:00,17
tojinbo-shotaro,Person,2025-04-30 07:15:00,2025-04-30 07:20:00,13
tojinbo-shotaro,Person,2025-04-30 07:20:00,2025-04-30 07:25:00,4
tojinbo-shotaro,Person,2025-04-30 07:25:00,2025-04-30 07:30:00,8
tojinbo-shotaro,Person,2025-04-30 07:30:00,2025-04-30 07:35:00,3
tojinbo-shotaro,Person,2025-04-30 07:35:00,2025-04-30 07:40:00,11
tojinbo-shotaro,Person,2025-04-30 07:40:00,2025-04-30 07:45:00,9
tojinbo-shotaro,Person,2025-04-30 07:45:00,2025-04-30 07:50:00,8
tojinbo-shotaro,Person,2025-04-30 07:50:00,2025-04-30 07:55:00,18
tojinbo-shotaro,Person,2025-04-30 07:55:00,2025-04-30 08:00:00,16
