placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-04-30 10:00:00,2025-04-30 10:05:00,67
tojinbo-shotaro,Person,2025-04-30 10:05:00,2025-04-30 10:10:00,31
tojinbo-shotaro,Person,2025-04-30 10:10:00,2025-04-30 10:15:00,64
tojinbo-shotaro,Person,2025-04-30 10:15:00,2025-04-30 10:20:00,97
tojinbo-shotaro,Person,2025-04-30 10:20:00,2025-04-30 10:25:00,111
tojinbo-shotaro,Person,2025-04-30 10:25:00,2025-04-30 10:30:00,134
tojinbo-shotaro,Person,2025-04-30 10:30:00,2025-04-30 10:35:00,103
tojinbo-shotaro,Person,2025-04-30 10:35:00,2025-04-30 10:40:00,128
tojinbo-shotaro,Person,2025-04-30 10:40:00,2025-04-30 10:45:00,109
tojinbo-shotaro,Person,2025-04-30 10:45:00,2025-04-30 10:50:00,114
tojinbo-shotaro,Person,2025-04-30 10:50:00,2025-04-30 10:55:00,103
tojinbo-shotaro,Person,2025-04-30 10:55:00,2025-04-30 11:00:00,103
