placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-04-30 15:00:00,2025-04-30 15:05:00,90
tojinbo-shotaro,Person,2025-04-30 15:05:00,2025-04-30 15:10:00,110
tojinbo-shotaro,Person,2025-04-30 15:10:00,2025-04-30 15:15:00,132
tojinbo-shotaro,Person,2025-04-30 15:15:00,2025-04-30 15:20:00,112
tojinbo-shotaro,Person,2025-04-30 15:20:00,2025-04-30 15:25:00,114
tojinbo-shotaro,Person,2025-04-30 15:25:00,2025-04-30 15:30:00,122
tojinbo-shotaro,Person,2025-04-30 15:30:00,2025-04-30 15:35:00,156
tojinbo-shotaro,Person,2025-04-30 15:35:00,2025-04-30 15:40:00,141
tojinbo-shotaro,Person,2025-04-30 15:40:00,2025-04-30 15:45:00,131
tojinbo-shotaro,Person,2025-04-30 15:45:00,2025-04-30 15:50:00,117
tojinbo-shotaro,Person,2025-04-30 15:50:00,2025-04-30 15:55:00,75
tojinbo-shotaro,Person,2025-04-30 15:55:00,2025-04-30 16:00:00,123
