placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-04-30 16:00:00,2025-04-30 16:05:00,115
tojinbo-shotaro,Person,2025-04-30 16:05:00,2025-04-30 16:10:00,82
tojinbo-shotaro,Person,2025-04-30 16:10:00,2025-04-30 16:15:00,97
tojinbo-shotaro,Person,2025-04-30 16:15:00,2025-04-30 16:20:00,131
tojinbo-shotaro,Person,2025-04-30 16:20:00,2025-04-30 16:25:00,73
tojinbo-shotaro,Person,2025-04-30 16:25:00,2025-04-30 16:30:00,75
tojinbo-shotaro,Person,2025-04-30 16:30:00,2025-04-30 16:35:00,129
tojinbo-shotaro,Person,2025-04-30 16:35:00,2025-04-30 16:40:00,121
tojinbo-shotaro,Person,2025-04-30 16:40:00,2025-04-30 16:45:00,101
tojinbo-shotaro,Person,2025-04-30 16:45:00,2025-04-30 16:50:00,119
tojinbo-shotaro,Person,2025-04-30 16:50:00,2025-04-30 16:55:00,138
tojinbo-shotaro,Person,2025-04-30 16:55:00,2025-04-30 17:00:00,102
