placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-11-28 16:00:00,2025-11-28 16:05:00,36
tojinbo-shotaro,Person,2025-11-28 16:05:00,2025-11-28 16:10:00,45
tojinbo-shotaro,Person,2025-11-28 16:10:00,2025-11-28 16:15:00,83
tojinbo-shotaro,Person,2025-11-28 16:15:00,2025-11-28 16:20:00,74
tojinbo-shotaro,Person,2025-11-28 16:20:00,2025-11-28 16:25:00,37
tojinbo-shotaro,Person,2025-11-28 16:25:00,2025-11-28 16:30:00,37
tojinbo-shotaro,Person,2025-11-28 16:30:00,2025-11-28 16:35:00,26
tojinbo-shotaro,Person,2025-11-28 16:35:00,2025-11-28 16:40:00,20
tojinbo-shotaro,Person,2025-11-28 16:40:00,2025-11-28 16:45:00,26
tojinbo-shotaro,Person,2025-11-28 16:45:00,2025-11-28 16:50:00,12
tojinbo-shotaro,Person,2025-11-28 16:50:00,2025-11-28 16:55:00,40
tojinbo-shotaro,Person,2025-11-28 16:55:00,2025-11-28 17:00:00,51
