placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-11-28 10:00:00,2025-11-28 10:05:00,44
tojinbo-shotaro,Person,2025-11-28 10:05:00,2025-11-28 10:10:00,47
tojinbo-shotaro,Person,2025-11-28 10:10:00,2025-11-28 10:15:00,65
tojinbo-shotaro,Person,2025-11-28 10:15:00,2025-11-28 10:20:00,42
tojinbo-shotaro,Person,2025-11-28 10:20:00,2025-11-28 10:25:00,78
tojinbo-shotaro,Person,2025-11-28 10:25:00,2025-11-28 10:30:00,98
tojinbo-shotaro,Person,2025-11-28 10:30:00,2025-11-28 10:35:00,56
tojinbo-shotaro,Person,2025-11-28 10:35:00,2025-11-28 10:40:00,37
tojinbo-shotaro,Person,2025-11-28 10:40:00,2025-11-28 10:45:00,55
tojinbo-shotaro,Person,2025-11-28 10:45:00,2025-11-28 10:50:00,101
tojinbo-shotaro,Person,2025-11-28 10:50:00,2025-11-28 10:55:00,73
tojinbo-shotaro,Person,2025-11-28 10:55:00,2025-11-28 11:00:00,68
