placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-11-28 14:00:00,2025-11-28 14:05:00,112
tojinbo-shotaro,Person,2025-11-28 14:05:00,2025-11-28 14:10:00,75
tojinbo-shotaro,Person,2025-11-28 14:10:00,2025-11-28 14:15:00,79
tojinbo-shotaro,Person,2025-11-28 14:15:00,2025-11-28 14:20:00,99
tojinbo-shotaro,Person,2025-11-28 14:20:00,2025-11-28 14:25:00,63
tojinbo-shotaro,Person,2025-11-28 14:25:00,2025-11-28 14:30:00,110
tojinbo-shotaro,Person,2025-11-28 14:30:00,2025-11-28 14:35:00,110
tojinbo-shotaro,Person,2025-11-28 14:35:00,2025-11-28 14:40:00,71
tojinbo-shotaro,Person,2025-11-28 14:40:00,2025-11-28 14:45:00,69
tojinbo-shotaro,Person,2025-11-28 14:45:00,2025-11-28 14:50:00,58
tojinbo-shotaro,Person,2025-11-28 14:50:00,2025-11-28 14:55:00,116
tojinbo-shotaro,Person,2025-11-28 14:55:00,2025-11-28 15:00:00,82
