placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-06-29 08:00:00,2025-06-29 08:05:00,22
tojinbo-shotaro,Person,2025-06-29 08:05:00,2025-06-29 08:10:00,17
tojinbo-shotaro,Person,2025-06-29 08:10:00,2025-06-29 08:15:00,5
tojinbo-shotaro,Person,2025-06-29 08:15:00,2025-06-29 08:20:00,18
tojinbo-shotaro,Person,2025-06-29 08:20:00,2025-06-29 08:25:00,27
tojinbo-shotaro,Person,2025-06-29 08:25:00,2025-06-29 08:30:00,57
tojinbo-shotaro,Person,2025-06-29 08:30:00,2025-06-29 08:35:00,34
tojinbo-shotaro,Person,2025-06-29 08:35:00,2025-06-29 08:40:00,49
tojinbo-shotaro,Person,2025-06-29 08:40:00,2025-06-29 08:45:00,59
tojinbo-shotaro,Person,2025-06-29 08:45:00,2025-06-29 08:50:00,59
tojinbo-shotaro,Person,2025-06-29 08:50:00,2025-06-29 08:55:00,28
tojinbo-shotaro,Person,2025-06-29 08:55:00,2025-06-29 09:00:00,47
