placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-06-29 10:00:00,2025-06-29 10:05:00,100
tojinbo-shotaro,Person,2025-06-29 10:05:00,2025-06-29 10:10:00,70
tojinbo-shotaro,Person,2025-06-29 10:10:00,2025-06-29 10:15:00,56
tojinbo-shotaro,Person,2025-06-29 10:15:00,2025-06-29 10:20:00,101
tojinbo-shotaro,Person,2025-06-29 10:20:00,2025-06-29 10:25:00,79
tojinbo-shotaro,Person,2025-06-29 10:25:00,2025-06-29 10:30:00,111
tojinbo-shotaro,Person,2025-06-29 10:30:00,2025-06-29 10:35:00,77
tojinbo-shotaro,Person,2025-06-29 10:35:00,2025-06-29 10:40:00,85
tojinbo-shotaro,Person,2025-06-29 10:40:00,2025-06-29 10:45:00,116
tojinbo-shotaro,Person,2025-06-29 10:45:00,2025-06-29 10:50:00,100
tojinbo-shotaro,Person,2025-06-29 10:50:00,2025-06-29 10:55:00,167
tojinbo-shotaro,Person,2025-06-29 10:55:00,2025-06-29 11:00:00,178
