placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-06-29 16:00:00,2025-06-29 16:05:00,118
tojinbo-shotaro,Person,2025-06-29 16:05:00,2025-06-29 16:10:00,101
tojinbo-shotaro,Person,2025-06-29 16:10:00,2025-06-29 16:15:00,101
tojinbo-shotaro,Person,2025-06-29 16:15:00,2025-06-29 16:20:00,130
tojinbo-shotaro,Person,2025-06-29 16:20:00,2025-06-29 16:25:00,92
tojinbo-shotaro,Person,2025-06-29 16:25:00,2025-06-29 16:30:00,97
tojinbo-shotaro,Person,2025-06-29 16:30:00,2025-06-29 16:35:00,106
tojinbo-shotaro,Person,2025-06-29 16:35:00,2025-06-29 16:40:00,166
tojinbo-shotaro,Person,2025-06-29 16:40:00,2025-06-29 16:45:00,149
tojinbo-shotaro,Person,2025-06-29 16:45:00,2025-06-29 16:50:00,157
tojinbo-shotaro,Person,2025-06-29 16:50:00,2025-06-29 16:55:00,140
tojinbo-shotaro,Person,2025-06-29 16:55:00,2025-06-29 17:00:00,112
