placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-06-29 15:00:00,2025-06-29 15:05:00,124
tojinbo-shotaro,Person,2025-06-29 15:05:00,2025-06-29 15:10:00,154
tojinbo-shotaro,Person,2025-06-29 15:10:00,2025-06-29 15:15:00,143
tojinbo-shotaro,Person,2025-06-29 15:15:00,2025-06-29 15:20:00,120
tojinbo-shotaro,Person,2025-06-29 15:20:00,2025-06-29 15:25:00,123
tojinbo-shotaro,Person,2025-06-29 15:25:00,2025-06-29 15:30:00,145
tojinbo-shotaro,Person,2025-06-29 15:30:00,2025-06-29 15:35:00,82
tojinbo-shotaro,Person,2025-06-29 15:35:00,2025-06-29 15:40:00,79
tojinbo-shotaro,Person,2025-06-29 15:40:00,2025-06-29 15:45:00,117
tojinbo-shotaro,Person,2025-06-29 15:45:00,2025-06-29 15:50:00,123
tojinbo-shotaro,Person,2025-06-29 15:50:00,2025-06-29 15:55:00,105
tojinbo-shotaro,Person,2025-06-29 15:55:00,2025-06-29 16:00:00,125
