placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-06-29 12:00:00,2025-06-29 12:05:00,170
tojinbo-shotaro,Person,2025-06-29 12:05:00,2025-06-29 12:10:00,161
tojinbo-shotaro,Person,2025-06-29 12:10:00,2025-06-29 12:15:00,180
tojinbo-shotaro,Person,2025-06-29 12:15:00,2025-06-29 12:20:00,194
tojinbo-shotaro,Person,2025-06-29 12:20:00,2025-06-29 12:25:00,186
tojinbo-shotaro,Person,2025-06-29 12:25:00,2025-06-29 12:30:00,256
tojinbo-shotaro,Person,2025-06-29 12:30:00,2025-06-29 12:35:00,175
tojinbo-shotaro,Person,2025-06-29 12:35:00,2025-06-29 12:40:00,158
tojinbo-shotaro,Person,2025-06-29 12:40:00,2025-06-29 12:45:00,189
tojinbo-shotaro,Person,2025-06-29 12:45:00,2025-06-29 12:50:00,158
tojinbo-shotaro,Person,2025-06-29 12:50:00,2025-06-29 12:55:00,177
tojinbo-shotaro,Person,2025-06-29 12:55:00,2025-06-29 13:00:00,195
