placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-01-21 11:00:00,2026-01-21 11:05:00,13
tojinbo-shotaro,Person,2026-01-21 11:05:00,2026-01-21 11:10:00,15
tojinbo-shotaro,Person,2026-01-21 11:10:00,2026-01-21 11:15:00,12
tojinbo-shotaro,Person,2026-01-21 11:15:00,2026-01-21 11:20:00,9
tojinbo-shotaro,Person,2026-01-21 11:20:00,2026-01-21 11:25:00,20
tojinbo-shotaro,Person,2026-01-21 11:25:00,2026-01-21 11:30:00,13
tojinbo-shotaro,Person,2026-01-21 11:30:00,2026-01-21 11:35:00,10
tojinbo-shotaro,Person,2026-01-21 11:35:00,2026-01-21 11:40:00,26
tojinbo-shotaro,Person,2026-01-21 11:40:00,2026-01-21 11:45:00,20
tojinbo-shotaro,Person,2026-01-21 11:45:00,2026-01-21 11:50:00,29
tojinbo-shotaro,Person,2026-01-21 11:50:00,2026-01-21 11:55:00,15
tojinbo-shotaro,Person,2026-01-21 11:55:00,2026-01-21 12:00:00,37
