placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-01-21 10:00:00,2026-01-21 10:05:00,8
tojinbo-shotaro,Person,2026-01-21 10:05:00,2026-01-21 10:10:00,8
tojinbo-shotaro,Person,2026-01-21 10:10:00,2026-01-21 10:15:00,10
tojinbo-shotaro,Person,2026-01-21 10:15:00,2026-01-21 10:20:00,27
tojinbo-shotaro,Person,2026-01-21 10:20:00,2026-01-21 10:25:00,7
tojinbo-shotaro,Person,2026-01-21 10:25:00,2026-01-21 10:30:00,14
tojinbo-shotaro,Person,2026-01-21 10:30:00,2026-01-21 10:35:00,38
tojinbo-shotaro,Person,2026-01-21 10:35:00,2026-01-21 10:40:00,15
tojinbo-shotaro,Person,2026-01-21 10:40:00,2026-01-21 10:45:00,22
tojinbo-shotaro,Person,2026-01-21 10:45:00,2026-01-21 10:50:00,11
tojinbo-shotaro,Person,2026-01-21 10:50:00,2026-01-21 10:55:00,16
tojinbo-shotaro,Person,2026-01-21 10:55:00,2026-01-21 11:00:00,11
