placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-01-21 13:00:00,2026-01-21 13:05:00,39
tojinbo-shotaro,Person,2026-01-21 13:05:00,2026-01-21 13:10:00,16
tojinbo-shotaro,Person,2026-01-21 13:10:00,2026-01-21 13:15:00,14
tojinbo-shotaro,Person,2026-01-21 13:15:00,2026-01-21 13:20:00,55
tojinbo-shotaro,Person,2026-01-21 13:20:00,2026-01-21 13:25:00,19
tojinbo-shotaro,Person,2026-01-21 13:25:00,2026-01-21 13:30:00,31
tojinbo-shotaro,Person,2026-01-21 13:30:00,2026-01-21 13:35:00,20
tojinbo-shotaro,Person,2026-01-21 13:35:00,2026-01-21 13:40:00,8
tojinbo-shotaro,Person,2026-01-21 13:40:00,2026-01-21 13:45:00,11
tojinbo-shotaro,Person,2026-01-21 13:45:00,2026-01-21 13:50:00,13
tojinbo-shotaro,Person,2026-01-21 13:50:00,2026-01-21 13:55:00,6
tojinbo-shotaro,Person,2026-01-21 13:55:00,2026-01-21 14:00:00,17
