placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-01-21 15:00:00,2026-01-21 15:05:00,31
tojinbo-shotaro,Person,2026-01-21 15:05:00,2026-01-21 15:10:00,17
tojinbo-shotaro,Person,2026-01-21 15:10:00,2026-01-21 15:15:00,55
tojinbo-shotaro,Person,2026-01-21 15:15:00,2026-01-21 15:20:00,11
tojinbo-shotaro,Person,2026-01-21 15:20:00,2026-01-21 15:25:00,39
tojinbo-shotaro,Person,2026-01-21 15:25:00,2026-01-21 15:30:00,33
tojinbo-shotaro,Person,2026-01-21 15:30:00,2026-01-21 15:35:00,12
tojinbo-shotaro,Person,2026-01-21 15:35:00,2026-01-21 15:40:00,27
tojinbo-shotaro,Person,2026-01-21 15:40:00,2026-01-21 15:45:00,29
tojinbo-shotaro,Person,2026-01-21 15:45:00,2026-01-21 15:50:00,43
tojinbo-shotaro,Person,2026-01-21 15:50:00,2026-01-21 15:55:00,73
tojinbo-shotaro,Person,2026-01-21 15:55:00,2026-01-21 16:00:00,32
