placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-01-21 08:00:00,2026-01-21 08:05:00,1
tojinbo-shotaro,Person,2026-01-21 08:05:00,2026-01-21 08:10:00,10
tojinbo-shotaro,Person,2026-01-21 08:10:00,2026-01-21 08:15:00,22
tojinbo-shotaro,Person,2026-01-21 08:15:00,2026-01-21 08:20:00,32
tojinbo-shotaro,Person,2026-01-21 08:20:00,2026-01-21 08:25:00,21
tojinbo-shotaro,Person,2026-01-21 08:25:00,2026-01-21 08:30:00,16
tojinbo-shotaro,Person,2026-01-21 08:30:00,2026-01-21 08:35:00,10
tojinbo-shotaro,Person,2026-01-21 08:35:00,2026-01-21 08:40:00,2
tojinbo-shotaro,Person,2026-01-21 08:40:00,2026-01-21 08:45:00,3
tojinbo-shotaro,Person,2026-01-21 08:45:00,2026-01-21 08:50:00,1
tojinbo-shotaro,Person,2026-01-21 08:50:00,2026-01-21 08:55:00,6
tojinbo-shotaro,Person,2026-01-21 08:55:00,2026-01-21 09:00:00,11
