placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2026-04-22 10:00:00,2026-04-22 10:05:00,39
fukui-station-east-entrance,Person,2026-04-22 10:05:00,2026-04-22 10:10:00,30
fukui-station-east-entrance,Person,2026-04-22 10:10:00,2026-04-22 10:15:00,52
fukui-station-east-entrance,Person,2026-04-22 10:15:00,2026-04-22 10:20:00,59
fukui-station-east-entrance,Person,2026-04-22 10:20:00,2026-04-22 10:25:00,58
fukui-station-east-entrance,Person,2026-04-22 10:25:00,2026-04-22 10:30:00,68
fukui-station-east-entrance,Person,2026-04-22 10:30:00,2026-04-22 10:35:00,27
fukui-station-east-entrance,Person,2026-04-22 10:35:00,2026-04-22 10:40:00,71
fukui-station-east-entrance,Person,2026-04-22 10:40:00,2026-04-22 10:45:00,30
fukui-station-east-entrance,Person,2026-04-22 10:45:00,2026-04-22 10:50:00,36
fukui-station-east-entrance,Person,2026-04-22 10:50:00,2026-04-22 10:55:00,30
fukui-station-east-entrance,Person,2026-04-22 10:55:00,2026-04-22 11:00:00,21
