placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2026-04-22 08:00:00,2026-04-22 08:05:00,63
fukui-station-east-entrance,Person,2026-04-22 08:05:00,2026-04-22 08:10:00,40
fukui-station-east-entrance,Person,2026-04-22 08:10:00,2026-04-22 08:15:00,27
fukui-station-east-entrance,Person,2026-04-22 08:15:00,2026-04-22 08:20:00,25
fukui-station-east-entrance,Person,2026-04-22 08:20:00,2026-04-22 08:25:00,30
fukui-station-east-entrance,Person,2026-04-22 08:25:00,2026-04-22 08:30:00,29
fukui-station-east-entrance,Person,2026-04-22 08:30:00,2026-04-22 08:35:00,33
fukui-station-east-entrance,Person,2026-04-22 08:35:00,2026-04-22 08:40:00,36
fukui-station-east-entrance,Person,2026-04-22 08:40:00,2026-04-22 08:45:00,58
fukui-station-east-entrance,Person,2026-04-22 08:45:00,2026-04-22 08:50:00,84
fukui-station-east-entrance,Person,2026-04-22 08:50:00,2026-04-22 08:55:00,42
fukui-station-east-entrance,Person,2026-04-22 08:55:00,2026-04-22 09:00:00,34
