placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-12-13 10:00:00,2025-12-13 10:05:00,33
fukui-station-east-entrance,Person,2025-12-13 10:05:00,2025-12-13 10:10:00,79
fukui-station-east-entrance,Person,2025-12-13 10:10:00,2025-12-13 10:15:00,100
fukui-station-east-entrance,Person,2025-12-13 10:15:00,2025-12-13 10:20:00,104
fukui-station-east-entrance,Person,2025-12-13 10:20:00,2025-12-13 10:25:00,96
fukui-station-east-entrance,Person,2025-12-13 10:25:00,2025-12-13 10:30:00,60
fukui-station-east-entrance,Person,2025-12-13 10:30:00,2025-12-13 10:35:00,89
fukui-station-east-entrance,Person,2025-12-13 10:35:00,2025-12-13 10:40:00,48
fukui-station-east-entrance,Person,2025-12-13 10:40:00,2025-12-13 10:45:00,54
fukui-station-east-entrance,Person,2025-12-13 10:45:00,2025-12-13 10:50:00,49
fukui-station-east-entrance,Person,2025-12-13 10:50:00,2025-12-13 10:55:00,54
fukui-station-east-entrance,Person,2025-12-13 10:55:00,2025-12-13 11:00:00,41
