placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-12-13 11:00:00,2025-12-13 11:05:00,44
fukui-station-east-entrance,Person,2025-12-13 11:05:00,2025-12-13 11:10:00,96
fukui-station-east-entrance,Person,2025-12-13 11:10:00,2025-12-13 11:15:00,141
fukui-station-east-entrance,Person,2025-12-13 11:15:00,2025-12-13 11:20:00,109
fukui-station-east-entrance,Person,2025-12-13 11:20:00,2025-12-13 11:25:00,100
fukui-station-east-entrance,Person,2025-12-13 11:25:00,2025-12-13 11:30:00,87
fukui-station-east-entrance,Person,2025-12-13 11:30:00,2025-12-13 11:35:00,114
fukui-station-east-entrance,Person,2025-12-13 11:35:00,2025-12-13 11:40:00,117
fukui-station-east-entrance,Person,2025-12-13 11:40:00,2025-12-13 11:45:00,145
fukui-station-east-entrance,Person,2025-12-13 11:45:00,2025-12-13 11:50:00,99
fukui-station-east-entrance,Person,2025-12-13 11:50:00,2025-12-13 11:55:00,45
fukui-station-east-entrance,Person,2025-12-13 11:55:00,2025-12-13 12:00:00,54
