placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-03-27 13:00:00,2026-03-27 13:05:00,228
tojinbo-shotaro,Person,2026-03-27 13:05:00,2026-03-27 13:10:00,202
tojinbo-shotaro,Person,2026-03-27 13:10:00,2026-03-27 13:15:00,192
tojinbo-shotaro,Person,2026-03-27 13:15:00,2026-03-27 13:20:00,221
tojinbo-shotaro,Person,2026-03-27 13:20:00,2026-03-27 13:25:00,246
tojinbo-shotaro,Person,2026-03-27 13:25:00,2026-03-27 13:30:00,180
tojinbo-shotaro,Person,2026-03-27 13:30:00,2026-03-27 13:35:00,227
tojinbo-shotaro,Person,2026-03-27 13:35:00,2026-03-27 13:40:00,203
tojinbo-shotaro,Person,2026-03-27 13:40:00,2026-03-27 13:45:00,163
tojinbo-shotaro,Person,2026-03-27 13:45:00,2026-03-27 13:50:00,218
tojinbo-shotaro,Person,2026-03-27 13:50:00,2026-03-27 13:55:00,238
tojinbo-shotaro,Person,2026-03-27 13:55:00,2026-03-27 14:00:00,223
