placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-03-27 06:00:00,2026-03-27 06:05:00,1
tojinbo-shotaro,Person,2026-03-27 06:05:00,2026-03-27 06:10:00,0
tojinbo-shotaro,Person,2026-03-27 06:10:00,2026-03-27 06:15:00,3
tojinbo-shotaro,Person,2026-03-27 06:15:00,2026-03-27 06:20:00,1
tojinbo-shotaro,Person,2026-03-27 06:20:00,2026-03-27 06:25:00,1
tojinbo-shotaro,Person,2026-03-27 06:25:00,2026-03-27 06:30:00,2
tojinbo-shotaro,Person,2026-03-27 06:30:00,2026-03-27 06:35:00,11
tojinbo-shotaro,Person,2026-03-27 06:35:00,2026-03-27 06:40:00,6
tojinbo-shotaro,Person,2026-03-27 06:40:00,2026-03-27 06:45:00,2
tojinbo-shotaro,Person,2026-03-27 06:45:00,2026-03-27 06:50:00,6
tojinbo-shotaro,Person,2026-03-27 06:50:00,2026-03-27 06:55:00,5
tojinbo-shotaro,Person,2026-03-27 06:55:00,2026-03-27 07:00:00,1
