placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-03-27 15:00:00,2026-03-27 15:05:00,167
tojinbo-shotaro,Person,2026-03-27 15:05:00,2026-03-27 15:10:00,202
tojinbo-shotaro,Person,2026-03-27 15:10:00,2026-03-27 15:15:00,212
tojinbo-shotaro,Person,2026-03-27 15:15:00,2026-03-27 15:20:00,195
tojinbo-shotaro,Person,2026-03-27 15:20:00,2026-03-27 15:25:00,147
tojinbo-shotaro,Person,2026-03-27 15:25:00,2026-03-27 15:30:00,179
tojinbo-shotaro,Person,2026-03-27 15:30:00,2026-03-27 15:35:00,169
tojinbo-shotaro,Person,2026-03-27 15:35:00,2026-03-27 15:40:00,201
tojinbo-shotaro,Person,2026-03-27 15:40:00,2026-03-27 15:45:00,145
tojinbo-shotaro,Person,2026-03-27 15:45:00,2026-03-27 15:50:00,173
tojinbo-shotaro,Person,2026-03-27 15:50:00,2026-03-27 15:55:00,154
tojinbo-shotaro,Person,2026-03-27 15:55:00,2026-03-27 16:00:00,160
