placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-08-03 16:00:00,2025-08-03 16:05:00,112
fukui-station-east-entrance,Person,2025-08-03 16:05:00,2025-08-03 16:10:00,183
fukui-station-east-entrance,Person,2025-08-03 16:10:00,2025-08-03 16:15:00,154
fukui-station-east-entrance,Person,2025-08-03 16:15:00,2025-08-03 16:20:00,171
fukui-station-east-entrance,Person,2025-08-03 16:20:00,2025-08-03 16:25:00,168
fukui-station-east-entrance,Person,2025-08-03 16:25:00,2025-08-03 16:30:00,77
fukui-station-east-entrance,Person,2025-08-03 16:30:00,2025-08-03 16:35:00,126
fukui-station-east-entrance,Person,2025-08-03 16:35:00,2025-08-03 16:40:00,98
fukui-station-east-entrance,Person,2025-08-03 16:40:00,2025-08-03 16:45:00,112
fukui-station-east-entrance,Person,2025-08-03 16:45:00,2025-08-03 16:50:00,113
fukui-station-east-entrance,Person,2025-08-03 16:50:00,2025-08-03 16:55:00,138
fukui-station-east-entrance,Person,2025-08-03 16:55:00,2025-08-03 17:00:00,132
