placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-08-03 09:00:00,2025-08-03 09:05:00,73
fukui-station-east-entrance,Person,2025-08-03 09:05:00,2025-08-03 09:10:00,115
fukui-station-east-entrance,Person,2025-08-03 09:10:00,2025-08-03 09:15:00,94
fukui-station-east-entrance,Person,2025-08-03 09:15:00,2025-08-03 09:20:00,113
fukui-station-east-entrance,Person,2025-08-03 09:20:00,2025-08-03 09:25:00,120
fukui-station-east-entrance,Person,2025-08-03 09:25:00,2025-08-03 09:30:00,105
fukui-station-east-entrance,Person,2025-08-03 09:30:00,2025-08-03 09:35:00,117
fukui-station-east-entrance,Person,2025-08-03 09:35:00,2025-08-03 09:40:00,90
fukui-station-east-entrance,Person,2025-08-03 09:40:00,2025-08-03 09:45:00,97
fukui-station-east-entrance,Person,2025-08-03 09:45:00,2025-08-03 09:50:00,73
fukui-station-east-entrance,Person,2025-08-03 09:50:00,2025-08-03 09:55:00,45
fukui-station-east-entrance,Person,2025-08-03 09:55:00,2025-08-03 10:00:00,70
